,gene,global_bin,present,avg_exp
19167,Cdc42se2,0.5308804034326566,0.9456005243322956,0.745496889984365
19168,Gm12227,0.9392777734037858,0.0,0.0
19169,Lyrm7os,0.9991277432271707,0.0,0.0
19170,Lyrm7,0.418475886918357,0.9503522857611011,0.424381584841243
19171,Hint1,0.4273096097601814,0.7846960511223988,0.4901503347770282
19172,Gpx3,0.6472481474899892,0.5562837948549894,1.9261202747639543
19173,Tnip1,0.4119026933283686,0.9205308864492872,0.49001491055010293
19174,Anxa6,0.6101763488570073,0.9595281009339669,0.8750592443270102
19175,Ccdc69,0.9022538500295411,0.0,0.0
19176,Gm2a,0.2106170338931843,0.5428477797804359,0.3417101286453799
19177,Slc36a3,0.9801733252561693,0.0,0.0
19178,Slc36a3os,0.999346385222184,0.0,0.0
19179,Slc36a2,0.998474058575648,0.0,0.0
19180,Slc36a1os,0.9991319067715921,0.0,0.0
19181,Slc36a1,0.42633682068912315,0.7674913976732753,0.785600687634378
19182,Fat2,0.9856684980754449,0.0,0.0
19183,Sparc,0.6954144315250312,0.002785515320334262,0.46597751390343184
19184,Atox1,0.4439508933714691,0.87350483368835,0.6824895529268105
19185,G3bp1,0.524052167261235,0.9695231853186956,0.7645180898246737
19186,Gm12238,0.9969484336189236,0.0,0.0
19187,Glra1,0.6279915612072996,0.6449287235785679,1.808682644284905
19188,Gm12236,0.4673861589114094,0.18499098803866948,0.5679615874199646
19189,Gm12239,0.5775015125575987,0.4876290349008684,1.8290637767249374
19190,Nmur2,0.6491062364205351,0.05997050630837293,0.7459428645930867
19191,Gria1,0.8974167959432499,0.9074225790594789,3.1901627058579725
19192,Fam114a2,0.22195021645714916,0.7625757824020973,0.3312818358494456
19193,Mfap3,0.710044179994513,1.0,2.0601919296626554
19194,Gm12243,0.9802115629416335,0.0,0.0
19195,4933424L21Rik,0.9288264548869138,0.0,0.0
19196,Galnt10,0.4058809621038877,0.3252498771096182,0.9524158154356275
19197,4933426K07Rik,0.9950014279874261,0.0,0.0
19198,2010001A14Rik,0.5812996111002442,0.15975749631328853,0.6284345929426547
19199,Sap30l,0.32218188334282793,0.8556447648697362,0.46518408945899803
19200,Hand1,1.0,0.0,0.0
19201,Gm12249,1.0,0.0,0.0
19202,Larp1,0.3944266397477921,0.8382762575782402,0.44827686893986973
19203,Gm12248,0.8927273784672289,0.0,0.0
19204,Cnot8,0.8424213236180736,1.0,1.795535436472345
19205,Gemin5,0.40904445088058217,0.9372439783712928,0.4927251103900533
19206,Gm12246,0.9860928117507453,0.0,0.0
19207,Mrpl22,0.24870671495924496,0.8548254956578731,0.34426355460974956
19208,Igtp,0.9928266219315284,0.0,0.0
19209,Irgm2,0.9948037254599529,0.0,0.0
19210,4930438A08Rik,0.9904055142332195,0.0,0.0
19211,Zfp692,0.3947946023502667,0.9323283631001147,0.5575246920533767
19212,Zfp672,0.2925149045165231,0.9318368015729969,0.4112017545194788
19213,1700047K16Rik,0.9289016739854757,0.0,0.0
19214,Sh3bp5l,0.7321885305206567,1.0,1.5173639756195976
19215,Lypd8,1.0,0.0,0.0
19216,1810065E05Rik,1.0,0.0,0.0
19217,Gm12253,0.999128987469493,0.0,0.0
19218,Lypd9,0.9997833796660158,0.0,0.0
19219,Olfr30,0.9980400477931797,0.0,0.0
19220,Olfr332,0.9986915612879151,0.0,0.0
19221,Olfr331,1.0,0.0,0.0
19222,Olfr330,0.9997815282101699,0.0,0.0
19223,Olfr329-ps,1.0,0.0,0.0
19224,Olfr328,0.9867250553531877,0.0,0.0
19225,Olfr224,1.0,0.0,0.0
19226,Olfr325,1.0,0.0,0.0
19227,Olfr324,0.9883032903252492,0.003113223005079469,1.0483277549483139
19228,2210407C18Rik,0.9997846492357388,0.0,0.0
19229,Olfr323,0.9551631477701248,0.0,0.0
19230,Trim58,0.9741187261505175,0.0,0.0
19231,Olfr322,0.9997815282101699,0.0,0.0
19232,Olfr320,1.0,0.0,0.0
19233,Olfr319,1.0,0.0,0.0
19234,Olfr318,0.9982573328141081,0.0,0.0
19235,Olfr317,0.9997815282101699,0.0,0.0
19236,Olfr316,1.0,0.0,0.0
19237,Olfr315,0.9989090064995358,0.0,0.0
19238,Olfr314,1.0,0.0,0.0
19239,Fam183b,0.7821410109943376,0.04391282975585777,0.8092608401179558
19240,Olfr313,0.9997841925002897,0.0,0.0
19241,Olfr312,0.9991289501366513,0.0,0.0
19242,Olfr311,0.9993483951849834,0.0,0.0
19243,Gm12258,0.2190184074314644,0.3024741930198263,0.34641965276841824
19244,Gm12259,0.952597321138122,0.0,0.0
19245,2810021J22Rik,0.1914984416330581,0.49205308864492875,0.2423783887392621
19246,Zfp39,0.3218875969518653,0.0989677207930526,0.29412806722479207
19247,Gm12256,0.995880064829697,0.0,0.0
19248,Gm12257,0.9780441550888697,0.0,0.0
19249,Btnl10,0.9908484783062677,0.0,0.0
19250,Rnf187,0.6165540230686821,0.9691954776339505,1.7096717469852076
19251,Hist3h2ba,0.42068018824076836,0.8254956578731771,0.7288230803948368
19252,Hist3h2a,0.2555395495243069,0.628379485498935,0.4474133201302135
19253,Trim17,0.5747826250241549,0.9747665082746191,0.663394833538556
19254,2310058D17Rik,0.23504369469564002,0.22300507946911355,0.2753688301108652
19255,Trim11,0.17198665329724225,0.4927085040144191,0.22938144372958158
19256,Obscn,0.9632224839111752,0.0,0.0
19257,Gm10435,1.0,0.0,0.0
19258,Iba57,0.6303440869214629,0.009831230542356219,0.6470501221810105
19259,Gjc2,0.8338025955770414,0.0,0.0
19260,Guk1,0.3852488258398382,0.6629526462395543,0.5446479545335001
19261,2610507I01Rik,0.38855668094374557,0.06931017532361133,0.2821009727367584
19262,Mrpl55,0.23710133671486824,0.7173521219072586,0.3814651277043952
19263,2310033P09Rik,0.572806005151878,0.9859085695559561,0.6120418121292924
19264,Arf1,0.7663352293888628,0.9728002621661478,2.223874452708996
19265,Wnt3a,0.9945476727393974,0.0,0.0
19266,Wnt9a,0.8953183586396355,0.008520399803375388,1.0846788750447665
19267,Prss38,0.9986957030232584,0.0,0.0
19268,Gm15755,0.9960804274957336,0.0,0.0
19269,Snap47,0.5572966118580117,0.8199246272325086,0.7364535890196668
19270,Jmjd4,0.23434309257649916,0.40930689824676386,0.3065798266274836
19271,Zfp867,0.2749831612850189,0.18368015729968867,0.3042844621031464
19272,Zkscan17,0.3322103087668411,0.09241356709814846,0.28643914119037583
19273,4933439C10Rik,0.47304432289144843,0.9583811240373586,0.5263186613030655
19274,Nlrp3,0.9960753139314359,0.0,0.0
19275,Olfr222,1.0,0.0,0.0
19276,Olfr223,0.9997834788511505,0.0,0.0
19277,Mprip,0.5213762855411309,0.9683762084220875,0.35878114905766534
19278,1700007J10Rik,0.8796732780390643,0.0,0.0
19279,Gm12264,0.9514452628407788,0.0,0.0
19280,Pld6,0.7192566371045968,0.0,0.0
19281,Flcn,0.44823732524606685,0.9782074389644437,0.4792939330062862
19282,Gm16062,0.33809962357529993,0.10699655906931017,0.3761767595786403
19283,Cops3,0.2968738017614011,0.8487629034900868,0.40182884296265486
19284,Nt5m,0.5112294405451348,0.981812223496641,0.7215064602896932
19285,Gm12714,0.9867589457057815,0.0,0.0
19286,1810063I02Rik,1.0,0.0,0.0
19287,Med9os,0.6669566087789591,0.0,0.0
19288,Med9,0.20830872768933817,0.33770276912993613,0.3218347352660871
19289,Rasd1,0.8441692343689398,0.015402261183024743,0.7958513929601589
19290,Pemt,0.5411241483948062,0.020154022611830247,0.4344825465047931
19291,Rai1,0.43660102242946686,0.9174176634442077,0.4907172067565746
19292,4930412M03Rik,0.9812831505401243,0.0,0.0
19293,Srebf1,0.45255544549936794,0.02080943798132066,0.38459668628010646
19294,Tom1l2,0.4097758528866915,0.9372439783712927,0.3989486562039932
19295,Gm12265,0.9986920438898327,0.0,0.0
19296,Drc3,0.30149591719743557,0.7688022284122562,0.4252843672340224
19297,Atpaf2,0.48891714092047606,0.9580534163526134,0.5326101318901407
19298,Gid4,0.6095271015758593,1.0,1.9319521475283608
19299,Drg2,0.38764477732329916,0.912338194330657,0.42188116356389094
19300,Myo15,0.4684302469222441,0.06554153694904145,0.4131147354446951
19301,Alkbh5,0.5794431917366245,0.9759134851712272,1.2495837142957464
19302,Llgl1,0.2187658833060529,0.7720793052597084,0.2751600440963232
19303,Flii,0.6899619493004892,0.992954284777978,0.766349200004398
19304,Mief2,0.24745628269556963,0.2888743241029002,0.24077086745465137
19305,Top3a,0.37274459814087646,0.06668851384564968,0.32912107678189323
19306,Smcr8,0.2905427111552783,0.8587579878748157,0.38648588106386783
19307,Shmt1,0.9065116175261876,0.0,0.0
19308,Dhrs7b,0.2568415856445715,0.8269703424545305,0.28246679496981497
19309,Tmem11,0.7300488144175803,1.0,1.5163799074073903
19310,Natd1,0.2801126888148273,0.13550712764214318,0.2830640509393832
19311,Map2k3os,0.7034722431931992,0.0,0.0
19312,Map2k3,0.23503208394646352,0.6724561690971653,0.3280754923380619
19313,Kcnj12,0.29090181493377115,0.6257578240209734,0.45542772687868827
19314,Tnfrsf13b,0.9484560426819275,0.0,0.0
19315,Usp22,0.5334966156965287,0.9341307553662133,0.9380456354749751
19316,Aldh3a1,0.9758220575487208,0.0,0.0
19317,Aldh3a2,0.6756584474767238,1.0,1.4420021683509947
19318,Slc47a2,0.9915206031072985,0.0,0.0
19319,Slc47a1,0.9902231624468043,0.0,0.0
19320,Gm45605,0.5061694201718014,0.018351630345731607,0.33569538062662446
19321,Rnf112,0.4078564844005026,0.7638866131410782,0.7223719817294283
19322,Mfap4,0.9934767449602686,0.0,0.0
19323,Mapk7,0.4032059864626313,0.042601999016876946,0.2842858656034398
19324,B9d1os,0.9699739018374931,0.0,0.0
19325,B9d1,0.2389736408721948,0.18384401114206128,0.27867037784749343
19326,Epn2,0.4647713713446643,0.8739963952154679,0.6182060487075847
19327,Gm12272,0.9963059161662423,0.0,0.0
19328,Grap,0.9978210125791587,0.0,0.0
19329,Slc5a10,0.9634489842307749,0.0,0.0
19330,Fam83g,0.9780347441135966,0.0,0.0
19331,Prpsap2,0.2866563441984658,0.8544977879731279,0.4237737539442048
19332,Ulk2,0.3366762676525731,0.9257742094052105,0.3299513775191638
19333,A530017D24Rik,0.3119998351042567,0.6003604784532197,0.5599646329407564
19334,Gm26964,0.7106446999806257,0.006718007537276749,0.5506589709630857
19335,Akap10,0.5809409069890622,0.9973783385220384,0.6252142768864251
19336,Gm12273,1.0,0.0,0.0
19337,Specc1,0.684835361513775,0.88546616418155,1.138719323034254
19338,Adora2b,0.9210057791562294,0.0,0.0
19339,Zswim7,0.25657936709614104,0.2618384401114206,0.41429126762140667
19340,Ttc19,0.3117772973840347,0.6678682615107324,0.3208447570410553
19341,Ncor1,0.3008260383690605,0.6064230706210061,0.24984596669949077
19342,Pigl,0.35726043720581335,0.9274127478289366,0.33884737479222626
19343,Gm12278,0.9767248511687368,0.0,0.0
19344,Gm12949,0.9949914532284849,0.0,0.0
19345,Cenpv,0.6558486314839044,1.0,2.463851090046337
19346,Gm12279,0.8693212903469629,0.0,0.0
19347,Ubb,0.34572294901477274,0.23545797148943143,0.4338428684480018
19348,Gm12280,0.9869801881326249,0.0,0.0
19349,Trpv2,0.29217703337227385,0.31345240045879075,0.49296808465515385
19350,2410006H16Rik,0.3422190018934863,0.8094379813206619,0.6339934027069525
19351,Lrrc75a,0.2795027506077139,0.46059315090938885,0.4145004696452884
19352,Lrrc75aos2,0.8819270185846023,0.0,0.0
19353,Lrrc75aos1,0.9891295961350032,0.0,0.0
19354,Mmgt2,0.35334395299369764,0.7791250204817303,0.5013464078999674
19355,Zfp287,0.6030253104813033,0.9972144846796658,0.8513438288921831
19356,Gm27194,0.9936792463166839,0.0,0.0
19357,Zfp286,0.17221623279608528,0.30706210060625916,0.25955021911337584
19358,Gm10428,1.0,0.0,0.0
19359,Zfp286os,0.9973924790728788,0.0,0.0
19360,Trim16,0.9510386515371103,0.024086514828772734,0.981389111084529
19361,Fbxw10,0.7214304478404572,0.005243322955923316,0.48103587632846034
19362,Tvp23b,0.4172876313076578,0.9365885630018024,0.5390618012022204
19363,Tvp23bos,0.9491172762410716,0.0,0.0
19364,Cdrt4os2,1.0,0.0,0.0
19365,Cdrt4,0.8916712008040146,0.0,0.0
19366,Cdrt4os1,0.9754050289138941,0.0,0.0
19367,Tekt3,0.9976290679032027,0.0,0.0
19368,Pmp22,0.8196855131366425,0.04440439128297558,0.7386324760908624
19369,B430319H21Rik,0.9993445846305096,0.0,0.0
19370,B130011K05Rik,1.0,0.0,0.0
19371,Hs3st3b1,0.8109091053614269,0.05194166803211535,0.8746481936287673
19372,Cox10,0.5066573508060159,0.9198754710797967,0.7250321672209841
19373,9630013K17Rik,0.9919387119532947,0.0,0.0
19374,Gm12289,0.9884636315431468,0.0,0.0
19375,2810001G20Rik,0.5598561299963719,0.9614943470424382,0.8511564849263236
19376,Gm12290,0.9891159195359375,0.0,0.0
19377,Hs3st3a1,0.823848985077835,0.014746845813534326,0.6763192040070054
19378,Gm12292,1.0,0.0,0.0
19379,Elac2,0.2343495622719376,0.6544322464361789,0.2896342731730761
19380,Arhgap44,0.36446707148032187,0.7319351138784205,0.36359211913811196
19381,1700086D15Rik,0.9160183360721825,0.0,0.0
19382,Myocd,0.9326906767432163,0.005243322955923316,0.78582042524997
19383,Gm12295,0.983458485566229,0.0,0.0
19384,Map2k4,0.5285450561498305,0.8372931345240046,0.454150260279099
19385,Zkscan6,0.26958486132952053,0.25184335572669175,0.32563044872779306
19386,Dnah9,0.6281161439170652,0.8115680812715058,1.3277791441205233
19387,Gm12296,0.3727236965441947,0.48648205800426014,0.8326403920192442
19388,Shisa6,0.5925007516528571,0.7055546452564312,1.920583546802538
19389,Gm12298,0.9949977952863834,0.0,0.0
19390,Pirt,0.8217759095233084,0.04997542192364411,0.9033972382308786
19391,Tmem238l,0.9989197890426794,0.0,0.0
19392,Gm12299,0.9973891453176655,0.0,0.0
19393,Tmem220,0.9693134490611921,0.0,0.0
19394,Adprm,0.3876039538540979,0.9583811240373588,0.3401484591738193
19395,Sco1,0.26205216672997234,0.2533180403080452,0.299755034269457
19396,Myh3,0.9764994358963284,0.0,0.0
19397,2310065F04Rik,0.9982613419045134,0.0,0.0
19398,Myh2,0.9847828348423087,0.0,0.0
19399,9430073C21Rik,1.0,0.0,0.0
19400,Myh1,0.9919456093402883,0.0,0.0
19401,Myhas,0.9962996014802447,0.0,0.0
19402,Myh4,0.9906336009660949,0.0,0.0
19403,Myh8,0.9858327118125249,0.0,0.0
19404,Myh13,0.9867399759607611,0.0,0.0
19405,Gas7,0.7397676291525944,0.5825004096346059,2.369469772299894
19406,Gm12301,0.9936844172343406,0.0,0.0
19407,Glp2r,0.7913403136862271,0.002621661477961658,0.38106279468697213
19408,Rcvrn,0.9218507887847845,0.0,0.0
19409,Gsg1l2,0.9971733580012322,0.0,0.0
19410,Dhrs7c,1.0,0.0,0.0
19411,Usp43,0.9751641090521405,0.0,0.0
19412,9130017K11Rik,0.9873763310396163,0.0,0.0
19413,Cfap52,0.9823802222714096,0.0,0.0
19414,Stx8,0.40701499809885444,0.9465836473865312,0.6250980229014826
19415,C78197,0.9664456534604622,0.0,0.0
19416,Ntn1,0.8224188979879135,0.07832213665410453,1.131047269448456
19417,Gm12305,0.9941157623386914,0.0,0.0
19418,Pik3r5,0.9545170989926358,0.0,0.0
19419,Pik3r6,0.9797670063914381,0.0,0.0
19420,Mfsd6l,0.9989149105546525,0.0,0.0
19421,Ccdc42os,0.988702255226507,0.0,0.0
19422,Ccdc42,0.9641399420552995,0.0,0.0
19423,Myh10,0.42486842149038323,0.8540062264460102,0.37332803250837987
19424,Ndel1,0.37258950375935856,0.8661314107815827,0.3763118991398757
19425,Rnf222,0.998692129394303,0.0,0.0
19426,Rpl26,0.9978276793714131,0.9759134851712272,3.091039249607185
19427,Odf4,0.7794302017663051,0.0,0.0
19428,Arhgef15,0.6354433539669344,0.9506799934458463,0.9863785143959458
19429,Slc25a35,0.7870058566502106,0.01392757660167131,0.668594323645351
19430,Rangrf,0.33694479853283765,0.1854825495657873,0.34517697714064427
19431,Pfas,0.30849058218554326,0.8772734720629198,0.31783141885295196
19432,Ctc1,0.36893336031346724,0.8895625102408651,0.49694975945870656
19433,Aurkb,0.9939271484518126,0.0,0.0
19434,9330160F10Rik,0.5403166654260443,0.04194658364738653,0.4111650774534298
19435,Borcs6,0.2543469460683899,0.6219891856464033,0.42958813270861196
19436,Tmem107,0.22915372130989153,0.7189906603309848,0.3120232221432627
19437,Vamp2,0.9995643048305674,0.9759134851712272,3.4587700296521104
19438,Per1,0.2888593132005333,0.7250532524987712,0.44025543298519465
19439,9130213A22Rik,0.9616826440373619,0.0,0.0
19440,Hes7,0.8645171951963848,0.0,0.0
19441,Aloxe3,0.43053270816200667,0.12452892020317877,0.45923130548254143
19442,Alox12b,0.9808597025933051,0.0,0.0
19443,Alox8,0.5374828086571681,0.28608880878256593,0.7352262953520384
19444,Gucy2e,0.6387281614627398,0.04161887596264133,0.4703340726241416
19445,Cntrobos,0.998915220684374,0.0,0.0
19446,Cntrob,0.3117572565187334,0.8653121415697198,0.3963899563468498
19447,Trappc1,0.36212046872079995,0.9274127478289366,0.38730335588609954
19448,Kcnab3,0.6718737511465853,0.24987710961822052,1.6922331466790967
19449,Kcnab3os,0.8918568550572343,0.0,0.0
19450,Rnf227,0.9982522256813589,0.9759134851712272,3.9214411825041706
19451,Chd3,0.9845769405290887,0.9759134851712272,2.999013469593888
19452,Cyb5d1,0.6414301118510302,0.0,0.0
19453,Naa38,0.4161955732610322,0.9480583319678847,0.5977198066631078
19454,Tmem88,0.81451129580248,0.0,0.0
19455,Kdm6b,0.21772383901088682,0.6169097165328528,0.36010440936734445
19456,Kdm6bos,0.8975100093347795,0.0,0.0
19457,Dnah2,0.49667975995049746,0.0899557594625594,0.5009400704812051
19458,Dnah2os,0.9930302289246835,0.0,0.0
19459,Efnb3,0.6170632731543308,0.7805997050630837,1.2735705603193361
19460,Wrap53,0.41657946300994875,0.03916106832705227,0.2904519132077244
19461,Trp53,0.25637301393611106,0.7976405046698345,0.2897794398022593
19462,Atp1b2,0.8355827982806026,0.9062756021628707,1.9423334898293896
19463,Shbg,0.999781938871429,0.0,0.0
19464,Sat2,0.2218746564972306,0.6057676552515157,0.3359668962462631
19465,Fxr2,0.7153768991546123,1.0,2.51107695824237
19466,Sox15,0.9884960819771225,0.0,0.0
19467,Mpdu1,0.21201108647277117,0.4969687039161068,0.37388702801118456
19468,Cd68,0.8892800150542647,0.0,0.0
19469,Eif4a1,0.43190341742750066,0.917745371128953,0.6332829933931206
19470,Senp3,0.2855413544380843,0.7902670817630674,0.4421470330349839
19471,Tnfsf13os,0.6669201461674514,0.002785515320334262,0.31440287336861367
19472,Tnfsf13,0.9532673192700072,0.0,0.0
19473,Tnfsf12,0.47528855586085067,0.10617728985744716,0.47465105973515204
19474,Polr2a,0.5586926953173054,0.9677207930525971,0.8236470844517563
19475,Slc35g3,0.9904079597726302,0.0,0.0
19476,Zbtb4,0.5021531771246512,0.6835982303785024,0.776314584218897
19477,Chrnb1,0.8719316010048157,0.0,0.0
19478,Fgf11,0.5975796933069251,0.3796493527773226,1.0978497824361022
19479,Tmem102,0.9960977351300341,0.0,0.0
19480,Gm39566,0.998470697471189,0.0,0.0
19481,Spem2,0.9993507677943727,0.0,0.0
19482,Spem1,0.9658220247690237,0.0,0.0
19483,Nlgn2,0.4972460389646427,0.9610027855153203,0.920065730201125
19484,Tmem256,0.3858980292327584,0.8299197116172374,0.6929624272044099
19485,Plscr3,0.4449185844305752,0.024086514828772734,0.40080043238393076
19486,Tnk1,0.9769454686075998,0.0,0.0
19487,Tmem95,0.9967333908475516,0.0,0.0
19488,Kctd11,0.989551079544202,0.0,0.0
19489,Acap1,0.9899939984153445,0.0,0.0
19490,2810408A11Rik,0.9947895938866357,0.0,0.0
19491,Neurl4,0.6864819918774108,1.0,1.409935560828835
19492,Gps2,0.22393926592050825,0.7674913976732753,0.344947446948084
19493,Eif5a,0.37040074198231976,0.8289365885630018,0.6090661763271763
19494,Ybx2,0.7651355817730943,0.0,0.0
19495,Slc2a4,0.9997829468581558,0.0,0.0
19496,Cldn7,0.9880343824096265,0.0,0.0
19497,Elp5,0.305734246659003,0.864001310830739,0.42228353147516184
19498,Ctdnep1,0.7217938074437178,0.9716532852695396,1.1894917832382956
19499,Gabarap,0.5254075736914883,0.9100442405374405,0.8569003416488301
19500,Phf23,0.6793122425062071,0.9759134851712272,0.9455739634300415
19501,Dvl2,0.20070982773000412,0.3306570539079141,0.2412101392645306
19502,Acadvl,0.3034878512455643,0.19842700311322298,0.2970934269989846
19503,Dlg4,0.6010668757545956,0.9393740783221366,1.2089368352311913
19504,Asgr1,0.9926103734816882,0.0,0.0
19505,Asgr2,0.9993445846305096,0.0,0.0
19506,Mgl2,0.9897926472644321,0.006390299852531542,0.8983624314294641
19507,Clec10a,0.9958943617963771,0.0,0.0
19508,Slc16a11,0.6347820168031154,0.9326560707848599,1.0779905355904649
19509,Slc16a13,0.665929099796392,0.0,0.0
19510,Bcl6b,0.9806754217703201,0.0,0.0
19511,0610010K14Rik,0.3161076675724429,0.8674422415205636,0.5931357030669302
19512,Rnasek,0.29311694308937075,0.7738816975258069,0.3591424800431726
19513,Alox12,0.9654051544535429,0.0,0.0
19514,Alox12e,1.0,0.0,0.0
19515,Alox15,0.9960865004540151,0.0,0.0
19516,Pelp1,0.3606142182883644,0.9510077011305915,0.3321365895220678
19517,Arrb2,0.383026779825393,0.8268064886121579,0.5550451440454978
19518,Med11,0.2531577279219662,0.21464853350811078,0.2583716112531514
19519,Cxcl16,0.9234325814508649,0.0039324922169424875,0.547922247475671
19520,Zmynd15,0.9458273370092289,0.0,0.0
19521,Tm4sf5,0.6200637901217598,0.07045715222021956,0.628032097378286
19522,Vmo1,0.9591023498786416,0.0,0.0
19523,Gltpd2,0.991273946385367,0.0,0.0
19524,Psmb6,0.5616930539396934,1.0,1.8882049567266193
19525,Gm40193,0.9986949185186462,0.0,0.0
19526,Pld2,0.4297147055231581,0.1355071276421432,0.4466328860344635
19527,Mink1,0.4676845950805228,0.9523185318695724,0.6538787979594385
19528,Gm12316,0.9845420570845622,0.0,0.0
19529,Chrne,0.9943585573259699,0.0,0.0
19530,4930544D05Rik,0.9982577894056361,0.0,0.0
19531,Gm12315,0.9986975060004717,0.0,0.0
19532,Gp1ba,0.998470697471189,0.0,0.0
19533,Slc25a11,0.41342003860730653,0.9311813862035064,0.6530036060376756
