,gene,global_bin,present,avg_exp
476,D630023F18Rik,0.2590031984338648,0.46204620462046203,0.33901611376002
477,Idh1,0.4085394899236783,0.3541254125412542,0.8167760107742127
478,Pikfyve,0.7984050755490646,1.0,2.180039433008767
479,Pth2r,0.8282644568674707,0.09966996699669967,1.3935284441249602
480,Crygf,1.0,0.0,0.0
481,Map2,0.45200274869113183,0.6478547854785477,0.3157602686510117
482,Gm10558,0.7996977017331929,0.0,0.0
483,Unc80,0.4844147162903832,0.6132013201320132,0.3654117476921437
484,Rpe,0.23090116541782296,0.8042904290429043,0.2836395779590024
485,Kansl1l,0.5891285513994774,1.0,1.9315028179203324
486,Acadl,0.6488339303597243,0.18118811881188118,1.0278427934732095
487,Myl1,0.9385992175795679,0.0,0.0
488,Lancl1,0.5552645478007996,1.0,2.2939189260155453
489,Cps1,0.9934315471020786,0.0,0.0
490,Gm15668,0.9991336633663366,0.0,0.0
491,Gm15669,0.999565746048289,0.0,0.0
492,Gm15671,1.0,0.0,0.0
493,Erbb4,0.6465404466620113,0.5524752475247524,2.9928390913098326
494,Gm16076,0.9925443972968725,0.0,0.0
495,Gm28497,1.0,0.0,0.0
496,Gm29113,0.993859428169132,0.0,0.0
497,Gm29114,0.9552635027455573,0.0,0.0
498,Ikzf2,0.30986546438121504,0.49438943894389437,0.596075151560937
499,Gm29112,0.9969271615791551,0.0,0.0
500,Gm28112,0.9863699094386345,0.0,0.0
501,Spag16,0.8885756301465526,0.0,0.0
502,Vwc2l,0.3988590059020234,0.4003300330033004,1.3295906583165944
503,Bard1,0.8723397638020743,0.0,0.0
504,Abca12,0.9333028159524358,0.0,0.0
505,Atic,0.44145646230020374,0.933003300330033,0.5969283406355632
506,Fn1,0.9619241126252631,0.0,0.0
507,Apol7d,1.0,0.0,0.0
508,Gm8883,0.998689164691117,0.0,0.0
509,Gm28818,0.9982456140350876,0.0,0.0
510,4933417E11Rik,1.0,0.0,0.0
511,4930556G22Rik,1.0,0.0,0.0
512,Gm4319,1.0,0.0,0.0
513,Mreg,0.31467870750630783,0.6739273927392739,0.4955983191816099
514,Pecr,0.39067534576191904,0.055445544554455446,0.28559863012891334
515,Tmem169,0.21202300617893383,0.6138613861386139,0.27975211796236055
516,Xrcc5,0.48073149880542815,1.0,1.7160728010407373
517,March4,0.5935635194200028,0.9752475247524752,0.9256990804042922
518,Smarcal1,0.15274825960836919,0.4577557755775577,0.19707634577381405
519,Gm39662,0.9641031067994238,0.0,0.0
520,Ankar,0.8736452207621428,0.0,0.0
521,Rpl37a,0.48922116545522837,0.4610561056105611,0.49311496234015717
522,Igfbp2,0.9259586663420786,0.017821782178217824,1.4224979234001878
523,Igfbp5,0.6965711353228641,0.437953795379538,2.3342593851763054
524,1700027A15Rik,0.9899186709428323,0.0,0.0
525,Tnp1,1.0,0.0,0.0
526,Gm29185,0.9798476923566958,0.0,0.0
527,Pinc,1.0,0.0,0.0
528,D530049I02Rik,0.9907982390367838,0.0,0.0
529,C530043A13Rik,0.9964965727341963,0.0,0.0
530,Gm29186,1.0,0.0,0.0
531,6030407O03Rik,0.9315946652320879,0.0,0.0
532,Gm29183,1.0,0.0,0.0
533,Tns1,0.5759941978730652,0.3237623762376237,0.8405910428265986
534,Rufy4,0.9780945225917159,0.0,0.0
535,Cxcr2,0.9474094259610332,0.0,0.0
536,Cxcr1,1.0,0.0,0.0
537,Arpc2,0.4413286680922827,0.9739273927392739,0.39445816958438806
538,Gpbar1,1.0,0.0,0.0
539,Aamp,0.47569058639245954,0.936963696369637,0.5370789457404581
540,Gm28364,0.9991230777754034,0.0,0.0
541,Pnkd,0.5269891050112814,0.4957095709570957,0.7628465484475293
542,Tmbim1,0.2518858295960159,0.2372937293729373,0.33414380785170883
543,Gm29358,0.4881995876763132,0.0,0.0
544,Catip,0.9719451325856894,0.0,0.0
545,Slc11a1,0.9842263262860966,0.0,0.0
546,Ctdsp1,0.7538191513341663,0.0,0.0
547,Vil1,0.9750273981375814,0.0,0.0
548,Usp37,0.4396641509068627,0.9858085808580858,0.4113494690525543
549,Cnot9,0.27642211490161034,0.9191419141914191,0.3185772922229204
550,Plcd4,0.44058964120187183,0.2778877887788779,0.5943820985845931
551,Zfp142,0.4549832256944488,0.9854785478547854,0.5871227790122311
552,Bcs1l,0.5361362196168773,1.0,1.1408965380475071
553,Rnf25,0.4944433159368351,1.0,1.7310928239287324
554,Stk36,0.4671990556442781,0.10462046204620462,0.41333476327654717
555,Ttll4,0.3663367387620962,0.8184818481848184,0.4420444188596915
556,Cyp27a1,0.9496268733507308,0.0,0.0
557,Prkag3,0.9846696355417593,0.0,0.0
558,Wnt6,0.9969318376220577,0.0,0.0
559,Gm29539,1.0,0.0,0.0
560,Wnt10a,0.9732364027931594,0.0,0.0
561,Gm16582,0.607117353007477,0.01518151815181518,0.43324631341353204
562,Cdk5r2,0.4992700025883258,0.8765676567656765,0.6423963691184076
563,Fev,0.9584431770047748,0.0,0.0
564,Cryba2,0.9956131441263592,0.0,0.0
565,Cfap65,0.853129161511375,0.0,0.0
566,Gm15841,1.0,0.0,0.0
567,Ihh,0.9846585210619565,0.0,0.0
568,Nhej1,0.49612915733348106,0.03102310231023102,0.45296581423442356
569,Slc23a3,0.9662802168735019,0.0,0.0
570,Cnppd1,0.18710653697444904,0.7933993399339934,0.214066669398292
571,Retreg2,0.5321564133175883,1.0,3.0534335497582314
572,Zfand2b,0.2230223221912189,0.3267326732673268,0.2799945187914852
573,Abcb6,0.46693959231366217,0.17524752475247524,0.8707557300591953
574,Atg9a,0.6075681380679913,0.9871287128712871,0.6615743149523474
575,Ankzf1,0.24738815760071342,0.7712871287128712,0.3587476744250755
576,Glb1l,0.4904914094972895,0.057095709570957096,0.4560804043679968
577,Stk16,0.6413286325662234,1.0,1.946913009901645
578,Tuba4a,0.5151481498863725,0.4485148514851485,0.9992264654692304
579,A630095N17Rik,0.9737031920991741,0.0,0.0
580,Dnajb2,0.5137245029870825,1.0,2.57670356684392
581,Ptprn,0.3951479273309078,0.6762376237623762,0.5173487507619097
582,Gm28294,0.8350510464586272,0.0,0.0
583,Resp18,0.4811256345984842,0.7029702970297028,0.7826626206638303
584,Gm28902,0.9750755717607362,0.0,0.0
585,Dnpep,0.34402470835004983,0.7478547854785478,0.5358657542533104
586,Des,0.9973597359735973,0.0,0.0
587,Gm15179,0.9693459842112853,0.0,0.0
588,Speg,0.8341966549158673,1.0,1.735758835765788
589,Gm15178,0.9749509474422398,0.0,0.0
590,Gmppa,0.3106624498565627,0.6617161716171616,0.5186717750082326
591,Asic4,0.6191095387577394,0.7283828382838284,1.3921335905328873
592,Chpf,0.7452337755155332,0.9933993399339934,1.2277546121432534
593,Obsl1,0.21378067534010817,0.12277227722772277,0.22250759460516828
594,Tmem198,0.3914328018000475,0.9168316831683166,0.49537718217277005
595,Inha,0.24352749772024035,0.6630363036303629,0.26201115575606826
596,Stk11ip,0.39843138266030587,0.04422442244224422,0.33690086614532244
597,Slc4a3,0.4893040214758681,0.8623762376237623,0.6860442962557518
598,Gm29065,1.0,0.0,0.0
599,Gm29069,0.9895041979306319,0.0,0.0
600,Gm17751,1.0,0.0,0.0
601,Gm816,0.9912217802620852,0.0,0.0
602,Epha4,0.7427171823590124,0.6039603960396038,2.5120745029980376
603,Gm28386,0.9890788122936741,0.0,0.0
604,Gm28387,1.0,0.0,0.0
605,Pax3,0.9907680735636121,0.0,0.0
606,Sgpp2,0.7200286000412769,0.7310231023102309,1.7615449558785694
607,Gm28410,0.7847041147149946,0.0,0.0
608,Farsb,0.24523120792145733,0.7458745874587458,0.29807914927175405
609,BC035947,0.31405144414180863,0.444884488448845,0.6838853839781269
610,Mogat1,0.8676091904836903,0.0,0.0
611,5730419F03Rik,0.9995599559955994,0.0,0.0
612,Gm29611,1.0,0.0,0.0
613,Acsl3,0.4201429827118588,0.746204620462046,0.482397749736446
614,Utp14b,0.20509016792453152,0.35478547854785475,0.2785019605835324
615,Gm29536,0.8973146618598613,0.0,0.0
616,Kcne4,0.9978186390067577,0.0,0.0
617,Gm29187,1.0,0.0,0.0
618,Scg2,0.7079274722725327,0.821122112211221,2.1724511053440083
619,Ap1s3,0.5741534610350951,0.10495049504950496,0.5110075935368296
620,Wdfy1,0.8154719193566846,1.0,1.6510461561160512
621,Mrpl44,0.5133408792325648,0.9788778877887789,0.5987803162730585
622,Serpine2,0.5129009641364793,0.6584158415841583,1.278726532778835
623,9830004L10Rik,0.9894827806014309,0.0,0.0
624,Fam124b,0.9938641683935835,0.0,0.0
625,2310015K22Rik,0.9982398239823983,0.0,0.0
626,Cul3,0.2944304660920927,0.7184818481848184,0.33678976489467916
627,Gm29125,0.9978130343154796,0.0,0.0
628,1700016L21Rik,0.9995599559955995,0.0,0.0
629,Gm45261,0.9995599559955995,0.0,0.0
630,Dock10,0.622021110364394,0.6455445544554455,1.591668803939785
631,Nyap2,0.42255565050877,0.8607260726072606,0.9583130506271402
632,Irs1,0.5054483429627973,0.9722772277227724,0.6071730996904339
633,Gm9747,0.9850970466199801,0.0,0.0
634,Rhbdd1,0.2055230260153323,0.5587458745874587,0.32922148290039766
635,Gm28940,0.98773266350566,0.0,0.0
636,Col4a4,0.840409558617904,0.024752475247524754,0.6902899824710667
637,Col4a3,0.9622742215263262,0.0,0.0
638,C430014B12Rik,0.9622668157804009,0.0,0.0
639,Mff,0.3796606146370167,0.40957095709570956,0.4646105786354431
640,Gm28941,0.8724384523815923,0.0,0.0
641,Tm4sf20,0.9736772006614054,0.0,0.0
642,Gm47791,1.0,0.0,0.0
643,Gm28942,1.0,0.0,0.0
644,Agfg1,0.4667383688097266,0.9808580858085809,0.42376061310905166
645,A030005L19Rik,0.9319782573466744,0.0,0.0
646,A030014E15Rik,0.9938393839383938,0.0,0.0
647,Gm6217,1.0,0.0,0.0
648,A030003K21Rik,1.0,0.0,0.0
649,Gm7544,1.0,0.0,0.0
650,Gm47955,1.0,0.0,0.0
651,Gm47959,1.0,0.0,0.0
652,Slc19a3,0.922024106306865,0.0,0.0
653,Krtap28-10,0.9986862147753237,0.0,0.0
654,Gm47969,0.9956135613561354,0.0,0.0
655,A030005K14Rik,1.0,0.0,0.0
656,Krtap28-13,1.0,0.0,0.0
657,Ccl20,1.0,0.0,0.0
658,Daw1,0.992570475092622,0.0,0.0
659,Sphkap,0.5005853668567577,0.5884488448844883,1.7318432599443254
660,4933436I20Rik,0.8475144380263074,0.0,0.0
661,Pid1,0.45524957076839784,0.6844884488448844,1.061831583009933
662,Dner,0.7231182936611834,0.635973597359736,1.2288622577356714
663,Trip12,0.33042934946047586,0.7557755775577557,0.22267901282601432
664,Fbxo36,0.26471139232385466,0.3250825082508251,0.38761075094623154
665,Slc16a14,0.2202876789875439,0.727062706270627,0.34067289715203575
666,C130026I21Rik,0.9539407387161435,0.0,0.0
667,A530032D15Rik,0.9455698424893734,0.0,0.0
668,Gm10553,1.0,0.0,0.0
669,A530040E14Rik,0.9969481964554143,0.0,0.0
670,Gm16028,0.9995668316831683,0.0,0.0
671,Gm16025,1.0,0.0,0.0
672,Gm16092,1.0,0.0,0.0
673,G530012D18Rik,0.9995599559955994,0.0,0.0
674,Sp110,0.9982398239823982,0.0,0.0
675,Gm16094,1.0,0.0,0.0
676,Sp140,0.924098746051944,0.0,0.0
677,Gm10552,1.0,0.0,0.0
678,Gm17017,1.0,0.0,0.0
679,Sp100,0.9872606202321874,0.0,0.0
680,A630001G21Rik,0.9912447462369343,0.0,0.0
681,9930111H07Rik,0.9969540704070405,0.0,0.0
682,Cab39,0.43531329443028477,0.9039603960396039,0.3524626092886032
683,Itm2c,0.6629499344160118,0.47227722772277225,0.9985982489002927
684,4933407L21Rik,0.8380558297572056,0.0,0.0
685,Gm28884,0.969269357701072,0.0,0.0
686,Gpr55,0.9784902575291827,0.0,0.0
687,Gm28100,0.9986972381448671,0.0,0.0
688,Spata3,0.9991199119911991,0.0,0.0
689,2810459M11Rik,0.691367482494565,0.0,0.0
690,Psmd1,0.3799006826832196,0.9290429042904289,0.31331931302733596
691,Htr2b,0.8429505405539048,0.02442244224422442,0.6065963716384815
692,Armc9,0.652330357052141,0.9924092409240923,0.9176431711147419
693,Gm16341,0.913177866643878,0.0,0.0
694,B3gnt7,0.8842513035249124,0.005280528052805281,0.5965437610382146
695,Gm28626,0.9487572813466627,0.0,0.0
696,Ncl,0.43230099718392506,0.3693069306930693,0.6928874061962373
697,C130036L24Rik,0.17069283281708597,0.2877887788778878,0.22672419861529053
698,Nmur1,0.9092031152868609,0.0,0.0
699,Tex44,1.0,0.0,0.0
700,Ptma,0.5752240869787018,0.7854785478547854,0.7185281612923919
701,Pde6d,0.2290688395699953,0.7359735973597359,0.37649428559525666
702,Cops7b,0.5259194221823806,0.9933993399339934,0.6569054096442126
703,Nppc,0.6352186797795756,0.17326732673267325,0.8599985997490998
704,Dis3l2,0.7427107135418201,0.8501650165016501,1.2372405069955392
705,Gm29055,0.8330219065924725,0.0,0.0
706,Gm28375,0.280074052314557,0.9356435643564356,0.3277878900886536
707,Gm29371,0.992092610276256,0.0,0.0
708,Alppl2,1.0,0.0,0.0
709,Alpi,1.0,0.0,0.0
710,Akp3,1.0,0.0,0.0
711,Gm29374,0.9964850143550941,0.0,0.0
712,Ecel1,0.7756400961171823,0.06006600660066007,1.078942931614441
713,Prss56,0.9622604309733054,0.0,0.0
714,Chrnd,1.0,0.0,0.0
715,Chrng,0.9829002900290028,0.0,0.0
716,Eif4e2,0.2738717169645582,0.5392739273927393,0.42803184165816677
717,Efhd1,0.9307371502985171,0.0,0.0
718,Efhd1os,1.0,0.0,0.0
719,Gigyf2,0.5314280062577674,0.8501650165016501,0.6940545296261775
720,Kcnj13,0.6828956523980138,0.0,0.0
721,Snorc,0.9780830351014967,0.0,0.0
722,Ngef,0.46121288128592164,0.6075907590759075,0.8178074408817888
723,Neu2,0.8736055811144972,0.0,0.0
724,Inpp5d,0.9785513830733079,0.0,0.0
725,Atg16l1,0.5574738191170822,1.0,2.2647262206171996
726,Sag,0.6299788985081657,0.0,0.0
727,Dgkd,0.723291306123381,0.9907590759075908,0.6763599794916435
728,Gm19582,0.9991199119911991,0.0,0.0
729,Usp40,0.3265479880711873,0.7607260726072607,0.5242360708763296
730,Ugt1a10,0.9986798679867988,0.0,0.0
731,Gm20528,0.8749837470326443,0.0,0.0
732,Ugt1a9,1.0,0.0,0.0
733,Ugt1a8,1.0,0.0,0.0
734,Ugt1a7c,0.9973660827621225,0.0,0.0
735,Ugt1a6b,1.0,0.0,0.0
736,Ugt1a6a,0.9977997799779978,0.0,0.0
737,Ugt1a5,1.0,0.0,0.0
738,Ugt1a2,1.0,0.0,0.0
739,Dnajb3,0.8505064472641174,0.0,0.0
740,Ugt1a1,1.0,0.0,0.0
741,Mroh2a,0.9096096995527637,0.0,0.0
742,Hjurp,0.3635942547491868,0.8785478547854785,0.4596666027506291
743,Trpm8,0.9016587160456426,0.048184818481848184,0.6302415336888151
744,4930453O03Rik,1.0,0.0,0.0
745,Spp2,0.9991257020438885,0.0,0.0
746,Gm29538,0.9947294931922342,0.0,0.0
747,Gm28888,0.9859955944832127,0.0,0.0
748,Glrp1,1.0,0.0,0.0
749,Gm19589,0.995616930114064,0.0,0.0
750,Gm29336,1.0,0.0,0.0
751,Arl4c,0.5966945157050564,0.9867986798679869,0.5252470718179656
752,Platr5,1.0,0.0,0.0
753,Gm29337,1.0,0.0,0.0
754,1700067G17Rik,1.0,0.0,0.0
755,Sh3bp4,0.8242871907964737,0.032343234323432335,0.6908285996878757
756,Gm28342,0.9995599559955994,0.0,0.0
757,C030007H22Rik,0.9956156975268188,0.0,0.0
758,Agap1,0.6342014053939596,0.8501650165016501,0.854110643545293
759,Gm28499,0.999565746048289,0.0,0.0
760,4933400F21Rik,0.660577084162627,0.0,0.0
761,Gbx2,0.9872923136732412,0.0,0.0
762,D130058E05Rik,0.9956186003215707,0.0,0.0
763,Asb18,0.6567077469571513,0.031683168316831684,0.7070215696642899
764,Iqca,0.9973666116611661,0.0,0.0
765,4930434B07Rik,0.996497018122865,0.0,0.0
766,Ackr3,0.916440477626094,0.018481848184818482,0.9768977539270445
767,Gm28721,1.0,0.0,0.0
768,Gm28723,0.9960553372410411,0.0,0.0
769,Gm28722,0.9938393839383937,0.0,0.0
770,Cops8,0.5140263797345619,0.9808580858085807,0.40211287877640123
771,Gm9991,1.0,0.0,0.0
772,Col6a3,0.8383999792128579,0.051815181518151815,0.877837058555604
773,Mlph,0.9960563373410511,0.0,0.0
774,Prlh,1.0,0.0,0.0
775,Rab17,1.0,0.0,0.0
776,Gm28199,0.9982482863670982,0.0,0.0
777,Lrrfip1,0.461103041928695,0.9617161716171616,0.5245472086273502
778,Rbm44,0.9723927837296176,0.0,0.0
779,Ramp1,0.8838055873433137,0.0,0.0
780,Ube2f,0.7983121483987424,1.0,2.140697580202185
781,Scly,0.25550199165999826,0.6085808580858085,0.43719348683445025
782,Gm17090,0.7748526591520358,0.013531353135313532,0.5950954877545539
783,Espnl,0.9951943447847245,0.0,0.0
784,Klhl30,1.0,0.0,0.0
785,Erfe,0.9995653223858971,0.0,0.0
786,Ilkap,0.5952092081767592,0.9801980198019802,0.6749469714935381
787,1700020N18Rik,1.0,0.0,0.0
788,Hes6,0.29765139014637926,0.34917491749174917,0.3439058754618059
789,Per2,0.41539768204160493,0.9584158415841584,0.5582754366216144
790,Gm28382,1.0,0.0,0.0
791,Traf3ip1,0.29136487485902196,0.5554455445544554,0.4613129753402998
792,Asb1,0.4854023293391826,0.9498349834983497,0.5438565673880684
793,Gm28380,0.9991261983341192,0.0,0.0
794,Gm29100,0.9267933015125803,0.0,0.0
795,Twist2,0.7974592552292958,0.0,0.0
796,Gm29101,0.9600949986574834,0.0,0.0
797,Hdac4,0.39481202898945994,0.7838283828382837,0.5316743900345817
798,Gm29099,1.0,0.0,0.0
799,Ndufa10,0.5533116583012014,0.2706270627062706,1.0504756007877583
800,Olfr1416,1.0,0.0,0.0
801,Olfr1415,1.0,0.0,0.0
802,Olfr1414,1.0,0.0,0.0
803,Olfr1413,1.0,0.0,0.0
804,1700054K02Rik,1.0,0.0,0.0
805,Olfr1412,1.0,0.0,0.0
806,Olfr1411,1.0,0.0,0.0
807,Olfr1410,0.9929970139871129,0.0,0.0
808,Olfr12,1.0,0.0,0.0
809,Cops9,0.578781931651503,0.28613861386138617,0.8076970558719001
810,Otos,0.9895313734371635,0.0,0.0
811,Gm29483,0.9964936493649363,0.0,0.0
812,Gm29482,1.0,0.0,0.0
813,Gm29481,0.8763445630884173,0.0,0.0
814,Gpc1,0.33780598768663206,0.7518151815181517,0.48929415888751904
815,Gm29480,0.6228980878998603,0.0,0.0
816,Ankmy1,0.41718560956480216,0.020132013201320135,0.4022535351941049
817,Dusp28,0.27910782241761756,0.9346534653465346,0.35406413733285724
818,5033417F24Rik,0.4165357774411832,0.06369636963696369,0.31996183014209384
819,Rnpepl1,0.23737800792982613,0.9089108910891088,0.21398275162563463
820,9430060I03Rik,0.4106621612242704,0.027722772277227723,0.3792410168080334
821,Capn10,0.5301433118825519,0.9762376237623762,0.7608179373598214
822,Gpr35,0.7609800637604933,0.0,0.0
823,Aqp12,0.9982586830111582,0.0,0.0
824,Kif1a,0.5208768836144421,0.4498349834983498,0.5476817305343618
825,Gm28086,0.9934043404340434,0.0,0.0
826,Agxt,1.0,0.0,0.0
827,Mab21l4,1.0,0.0,0.0
828,Crocc2,0.9596151302845961,0.0,0.0
829,Sned1,0.5529341004962299,0.10033003300330035,0.6439664125522773
830,Mterf4,0.21330595427891957,0.5564356435643564,0.2974163194537276
831,Gm28535,0.8066561103490535,0.0,0.0
832,Pask,0.6610214425897433,0.017161716171617162,0.5046179628033054
833,Ppp1r7,0.6926512683892786,1.0,2.4615872308759403
834,Ano7,0.8907535271924251,0.0,0.0
835,Hdlbp,0.43048391557756627,0.8198019801980196,0.48990182297448026
836,Sept2,0.46140617575366316,0.0,0.0
837,Sept2,0.46140617575366316,0.0,0.0
838,Farp2,0.30577153840118465,0.8306930693069307,0.33707971306897333
839,Stk25,0.2954058242929,0.651155115511551,0.3825931276560057
840,Gm28536,0.9951972340091151,0.0,0.0
841,Bok,0.4013515853713592,0.7491749174917491,0.5496018567635365
842,Thap4,0.20236639018650537,0.5699669966996699,0.26679163638292813
843,Gm10550,0.4506662666543962,0.03762376237623763,0.3229223101507892
844,Atg4b,0.22039807703056274,0.6429042904290428,0.33656017203376365
845,Dtymk,0.25274672250597174,0.8158415841584158,0.33279043300868194
846,Ing5,0.2882455662675088,0.7112211221122111,0.4292371484857938
847,D2hgdh,0.23919321594746407,0.27722772277227725,0.2807142391081581
848,Gal3st2,0.9956095812010352,0.0,0.0
849,Gal3st2b,1.0,0.0,0.0
850,Gal3st2c,0.9986798679867988,0.0,0.0
851,Neu4,0.9600934612111319,0.0,0.0
852,Pdcd1,0.9973655260262868,0.0,0.0
853,4930440C22Rik,1.0,0.0,0.0
854,Fam174a,0.3199956203276423,0.7023102310231022,0.38508813524793606
855,St8sia4,0.5780001473672686,0.5455445544554456,1.2617929523134856
856,4930598F16Rik,0.9947374278794785,0.0,0.0
857,1700063A18Rik,0.9995649564956495,0.0,0.0
858,Gm29601,1.0,0.0,0.0
859,4930533P14Rik,0.9951773768254973,0.0,0.0
860,Slco4c1,0.2496450577147183,0.38250825082508255,0.41009480934414116
861,Panct2,0.2518767891186448,0.44851485148514847,0.3607868376149039
862,Gm28901,1.0,0.0,0.0
863,Slco6c1,0.9723556622741046,0.0,0.0
864,D1Ertd622e,0.6003906251167357,0.9854785478547855,0.6129749960562693
865,Ppip5k2,0.4545475607105884,0.9343234323432343,0.6003043528027145
866,Gin1,0.52762225278709,0.9924092409240923,0.561062163814263
867,Pam,0.554610830565873,0.6392739273927392,1.2048899664194557
868,B230216N24Rik,0.3726867837371997,0.4884488448844885,0.7247682283250996
869,1810006J02Rik,1.0,0.0,0.0
870,Gm29461,1.0,0.0,0.0
871,Slco6d1,0.9552443677749911,0.0,0.0
872,Gm7967,0.9758476630301886,0.0,0.0
873,Cntnap5b,0.7220967824979364,0.6729372937293728,2.3354152106439807
874,Gm20268,0.9903445434167777,0.0,0.0
875,Gm28187,0.9771936233398348,0.0,0.0
876,Cdh20,0.580285940195021,0.13432343234323432,1.6871808324815838
877,Gm15699,0.9977997799779978,0.0,0.0
878,Gm29012,0.9947385123127697,0.0,0.0
879,Rnf152,0.6430100367474977,0.8686468646864685,1.149984681249053
880,Gm17634,0.4433919077154113,0.4191419141914191,0.7089941545047596
881,Gm28403,0.30065724215378126,0.07656765676567656,0.4626908069187018
882,Pign,0.4787567774277378,0.9933993399339934,0.49334031458312877
883,Gm28404,0.9272930782494383,0.0,0.0
884,Relch,0.49399315471193117,0.994059405940594,0.22455961493698595
885,Tnfrsf11a,0.5713363153536459,0.3254125412541254,0.6914646011507377
886,Gm7160,0.8316440132815565,0.0,0.0
887,Zcchc2,0.4648838585304658,1.0,1.0543073488934203
888,Gm20753,0.7417636061411782,0.0,0.0
889,Phlpp1,0.6030323676044828,0.806930693069307,0.9939465712440838
890,A530053M12Rik,0.9890364238853033,0.0,0.0
891,Bcl2,0.4478603133408357,0.3775577557755775,1.3621258044458733
892,D630008O14Rik,0.9460404179975961,0.0,0.0
893,Kdsr,0.33920260014381814,0.8046204620462046,0.4434384060221379
894,Vps4b,0.3168847702864967,0.9323432343234322,0.3488121147411014
895,Serpinb5,0.9504103265377781,0.0,0.0
896,Serpinb12,0.999125028781948,0.0,0.0
897,Serpinb13,0.9986906007673938,0.0,0.0
898,Serpinb3a,1.0,0.0,0.0
899,Serpinb3d,1.0,0.0,0.0
900,Serpinb3b,0.9587367554423083,0.0,0.0
901,Serpinb3c,1.0,0.0,0.0
902,Serpinb11,0.9995599559955994,0.0,0.0
903,Gm15391,1.0,0.0,0.0
904,Serpinb7,0.999119911991199,0.0,0.0
905,Serpinb2,0.9977997799779976,0.0,0.0
906,Serpinb8,0.9938427345272596,0.0,0.0
907,Gm15389,0.9973597359735974,0.0,0.0
908,D830032E09Rik,0.996496537777702,0.0,0.0
909,Cdh7,0.6083867089103038,0.6333333333333333,1.46303498648113
910,Cdh19,0.8622543428542964,0.0,0.0
911,Gm29088,0.7528534235004407,0.0,0.0
912,Dsel,0.5467064903885341,0.9052805280528053,0.8875043650335299
913,Gm28189,1.0,0.0,0.0
914,9330185C12Rik,0.933262534283877,0.0,0.0
915,Cntnap5a,0.6922682609312618,0.4920792079207921,1.8712880808869796
916,Gm19965,0.9863815061709216,0.0,0.0
917,Zfp813-ps,1.0,0.0,0.0
918,Gm28363,0.9991336633663367,0.0,0.0
919,B020011L13Rik,0.9964796479647964,0.0,0.0
920,Gm28360,0.9986856580394882,0.0,0.0
921,Gm28168,1.0,0.0,0.0
